Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,H,Chemical + CS7,"(1757, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.520403520898817,1.198686600391518,0.02765906595676102,0.9033841744077591,1.5028581111912025,1.1684737545416135,0.02735409762266705,0.9088682343474415
Local Model,209,H,Chemical + CS7,"(1757, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5281777460268964,1.1967009082802396,0.02770656031564171,0.9040730168993965,1.474463534596761,1.187142233760786,0.027232214619048255,0.9061175395736034
Local Model,209,H,Chemical + CS7,"(1757, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5238941913376545,1.1964138504641981,0.027625218721420933,0.9034933957696432,1.493365044643996,1.186460293091417,0.027720585730994247,0.9083003048205214
Local Model,209,H,Chemical + CS7,"(1757, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5118357731691483,1.1891387542636036,0.027522253320946974,0.9050176781531265,1.5551706855242942,1.2046794574683957,0.027762052278634382,0.9005214058056488
Local Model,209,H,Chemical + CS7,"(1757, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4882415584646453,1.176250152737804,0.02720251431790429,0.9083769703187127,1.6373036156209662,1.2612933985242436,0.02893284318547072,0.8877418388711192
Local Model,209,H,Chemical + CS7,"(1757, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5138379785328746,1.190751603442423,0.027576279647042096,0.9064969048192392,1.5315261765527544,1.2121347646303622,0.027798631987604905,0.8958879368806395
Local Model,209,H,Chemical + CS7,"(1757, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5183040956821257,1.1981692872514071,0.02764547270669065,0.9034557955253001,1.5200862306787335,1.159212418175245,0.02693472289995187,0.9071551592634423
Local Model,209,H,Chemical + CS7,"(1757, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5355168199063025,1.2022917733653773,0.027786809384896284,0.9020228648706718,1.442429042898985,1.1539959783866947,0.02670118261333826,0.9142092467782915
Local Model,209,H,Chemical + CS7,"(1757, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5042836273212778,1.1824810218866608,0.027357866531868513,0.9048086767092963,1.5686091286398698,1.2353262880570437,0.028588527262956097,0.9034512453824185
Local Model,209,H,Chemical + CS7,"(1757, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5037157459507824,1.1823186005857573,0.027329966857943658,0.9071084902557998,1.5696734892315414,1.2381541255134967,0.02870165464498608,0.89382998157427
