Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,ay,Chemical + CS7,"(975, 3)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5884189393717232,1.280627537400812,0.027503880169024223,0.6437129150162338,1.7045624388034928,1.4054989831481506,0.030042679091565497,0.6394676255658671
Local Model,204,ay,Chemical + CS7,"(975, 3)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6241023837677535,1.3135726041827556,0.028131562123501205,0.6385155774602411,1.5651169924591444,1.2832938352507628,0.027829352214461395,0.655177155367243
Local Model,204,ay,Chemical + CS7,"(975, 3)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.612650771340865,1.3043460278324799,0.02802085455161548,0.6405179317771649,1.6128319883096516,1.3102672637826849,0.027874560505107535,0.6387810867064694
Local Model,204,ay,Chemical + CS7,"(975, 3)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.638592561604107,1.334577791209049,0.028624080087297894,0.639119621385766,1.5029837922945792,1.180865781788758,0.025379351493931192,0.6582504260554112
Local Model,204,ay,Chemical + CS7,"(975, 3)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5910078476177698,1.2890482584934733,0.027644131810866668,0.6539833671177535,1.692973469188705,1.366174111689602,0.029329400877201674,0.5976552913221086
Local Model,204,ay,Chemical + CS7,"(975, 3)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6058025766059838,1.2992599503827467,0.027847832247302206,0.6393272327329035,1.6391950239302155,1.3350501041459888,0.028833281954609734,0.6521455145366895
Local Model,204,ay,Chemical + CS7,"(975, 3)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.622383225676824,1.3182754603394151,0.028265622707945026,0.6388467579070403,1.57414035103269,1.2585408841223675,0.027110850516712085,0.6569625162271926
Local Model,204,ay,Chemical + CS7,"(975, 3)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6225337319578308,1.3187498470098158,0.02833559148877023,0.6428973131785638,1.5716997690236867,1.2428267052623256,0.026453314910268113,0.638240809911774
Local Model,204,ay,Chemical + CS7,"(975, 3)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.598062470310484,1.2855046473855969,0.027594406736486332,0.6420532952742546,1.6674777461113617,1.3827412966077797,0.02952499810232786,0.6456589961887493
Local Model,204,ay,Chemical + CS7,"(975, 3)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.605693827988511,1.2985152291173545,0.02784377944397714,0.653219766518734,1.6394616013337309,1.3366008644598941,0.028721229692765696,0.5954474549680939
Local Model,204,ay,Chemical + CS7,"(975, 3)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6264858614605344,1.3170012555011925,0.028214073160751606,0.6466964539400162,1.5577221223647117,1.2601829998454492,0.027207188059211945,0.6222976736482057
Local Model,204,ay,Chemical + CS7,"(975, 3)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.600285830571011,1.2939571923187152,0.02779959704884416,0.6436996980138756,1.6578632665699127,1.3497194762610847,0.028741473156150624,0.637472405241046
Local Model,204,ay,Chemical + CS7,"(975, 3)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6190297207137156,1.3159464185039058,0.028290493236309142,0.6280144479143652,1.5886023130251679,1.2642005353602404,0.026758023238976,0.6854401282391167
Local Model,204,ay,Chemical + CS7,"(975, 3)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6121256355406464,1.3039614748853792,0.027927761116953602,0.6433729998234535,1.6142993491492164,1.3181145928899956,0.028586981807210185,0.6331324149118819
Local Model,204,ay,Chemical + CS7,"(975, 3)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5964792871090003,1.2914279251920833,0.027695540313901937,0.6535391998499899,1.6731135908810302,1.3564255129697593,0.029203747906488126,0.595837837203492
Local Model,204,ay,Chemical + CS7,"(975, 3)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.699286478942636,1.324205255599306,0.027929527669384547,0.5152801103682516,2.3847627287950672,2.011660155558202,0.044897792316923764,0.24814437705991188
Local Model,204,ay,Chemical + CS7,"(975, 3)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.272835613733597,0.9970251719238493,0.02192320529588308,0.7633738906042601,2.4756837343054143,2.307827718449553,0.048188319394940324,0.12241596808173172
Local Model,204,ay,Chemical + CS7,"(975, 3)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4910247247248876,1.173000865924435,0.02501676930655205,0.6853511835035035,1.2888221170355463,1.042996682708117,0.02268976547281256,0.7426957083826551
Local Model,204,ay,Chemical + CS7,"(975, 3)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4081903520782302,1.1428518277481925,0.024233490134747872,0.7011962933949496,1.6102489066120336,1.3454855150344671,0.02994975948453747,0.6710130663517312
Local Model,204,ay,Chemical + CS7,"(975, 3)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2584342489782436,1.0079410804115483,0.02181444234126771,0.762904632916459,1.104333986162223,0.8871812777047478,0.019860107435460454,0.49052400680542363
