Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.384444784126959,1.1312745333882175,0.023090494925390066,0.4170292877374836,1.7434960414616836,1.4460062232405286,0.02954175251843157,0.3809856305296281
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4709057394117788,1.2000716651839438,0.024510388868706066,0.44247816736357937,1.3724295037405767,1.1261848813078108,0.022924000012651734,0.24769352924584387
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4482821934207788,1.1825933976158423,0.02413214574054665,0.4657631595483551,1.496342339461302,1.2200489809079675,0.024955125158752044,0.06445956588245005
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4447227204034485,1.1710985660901523,0.0238700485208479,0.41976249357056383,1.4603911534341119,1.241129394613603,0.025679543415138437,0.40800052154264244
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4040302447495585,1.1455046260973636,0.02343361315231151,0.4214039495683455,1.6297564808422143,1.334673578151999,0.026883901313687265,0.3809519670275374
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4501276848121631,1.1896382158544796,0.024274405107884846,0.4452232218169794,1.4530540214188001,1.1763440312959916,0.024073487373800613,0.28116558119965274
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4332769976077604,1.1700429170545268,0.023862825839277554,0.4297849967480044,1.5511449223391272,1.2836276404667524,0.026334635246296752,0.3519410492704437
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4561772063744802,1.1872431371335987,0.02427357846054952,0.41939927121832354,1.5222930358430513,1.2080282032816738,0.024436416627704242,0.32715328677155675
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3840570006783315,1.1074404024146902,0.022558441286622887,0.44621400913174636,1.7120060851991985,1.5186714633554492,0.03135651937610882,0.2902299749226849
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4162265418804174,1.1578008467269898,0.023706772722435328,0.44319801071304166,1.6020480802444992,1.3060118701506416,0.026256863289422703,0.2875966396884043
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4174237698433292,1.1628968805246807,0.02373262691982763,0.4251204651933722,1.611551943563833,1.301324077563592,0.026522493038065705,0.36981088826993447
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.425341211399348,1.1536552886737736,0.02354756454030142,0.44289604668263327,1.5500453707661774,1.3329300658383203,0.02730498958640462,0.3204055576342263
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4656737222393499,1.2007647856087633,0.02454944914946104,0.41311617996124894,1.393040244587076,1.1323180957048926,0.022999750970138767,0.43875368736648
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3988922932850876,1.1407662282678679,0.023315270162614157,0.45172288794156035,1.6811746769021114,1.3279371572054526,0.026880326300459233,0.26477923523221736
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4465166875014477,1.1757544621900418,0.023950938748555306,0.4407691377073971,1.4691456447061373,1.2066831797770194,0.024880719889571176,0.27103198112249205
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6437842407196098,0.5188135614456013,0.010804976570276402,0.7861033339751116,1.6737866711542475,1.4422133203367125,0.02884263030455669,-0.5020101349895396
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.904468688539609,0.7139580264310422,0.014088241660414186,0.6190363581828527,1.0835238191283658,0.886673495619716,0.017739839714085825,0.4716892600216661
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.0926626343093935,0.8770077382829305,0.017865603962325904,0.5751011212841344,3.4954460298801098,3.0992097025219985,0.05973858006592737,-5.42590425304553
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6900076867224596,0.5474000534725644,0.011215491477867564,0.7181863318574204,1.1124812045692811,0.9784826088486085,0.02010629677104508,0.20957786847532522
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.0438872650245792,0.8541127360982851,0.018102532442120626,0.6693847665751882,1.5712153774339352,1.3419428975025085,0.027066073552040285,-3.7608860019957273
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.6451771933968088,0.515413453983351,0.01070173615957147,0.8360281341206216,2.513942446061007,2.085957110526327,0.04079706797963427,-2.5150608308962443
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.1545517648383878,0.9124790428644886,0.018412023700406267,0.6566424747598945,1.686328633870417,1.3459193836658416,0.027574870285667297,-0.34174951689798805
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.2539033106672286,1.014049891291268,0.020522728087957645,0.5275408122139427,1.8431790568436472,1.4611242798106552,0.02910311399985243,0.02497770778464048
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.3609322757773519,1.0802734484731265,0.021798608781285648,0.4532249253314643,2.4727662445026706,1.998942422901721,0.042348268894721854,-0.8373869906616065
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.44275210462603,1.1769850344981627,0.023911425604486555,0.44185572494728553,1.6178027665317716,1.3229074354266446,0.02728045796035863,-0.08192153015113735
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Linear Regression,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.392612042830946,1.1305034530980316,0.022887743683550864,0.4018264934872039,2.188774916138791,1.7769823498445543,0.03799057503645118,-0.4255582232124646
