Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AI,Chemical,"(1581, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.883479745602002,1.40422833894057,0.036396131324510646,0.5245230348326615,2.169981505429027,1.4850562880389115,0.038899860412934896,0.38163302861364434
Local Model,209,AI,Chemical,"(1581, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.848901278497399,1.3751446484397736,0.03569348742697848,0.5429291150004429,2.787632478973975,1.576955779140599,0.04041374405288091,-0.0369257619689618
Local Model,209,AI,Chemical,"(1581, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9326989029744839,1.4413315602651424,0.0374458856255601,0.507069667172611,1.7011039887402681,1.2936091142842736,0.03335238617829559,0.6005813448060128
Local Model,209,AI,Chemical,"(1581, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8628992130107414,1.3947466771106134,0.03620110637699334,0.5409237675715952,1.9951223384326997,1.4726803746272528,0.03812466004396123,0.45536968240746534
Local Model,209,AI,Chemical,"(1581, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.877764748531062,1.4139431970501557,0.03662607812743858,0.5277605171209123,1.933300546747213,1.420346650819531,0.0372413458902818,0.5138517584473901
Local Model,209,AI,Chemical,"(1581, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8853204809628181,1.412487356250271,0.036712724172776344,0.523882212042126,2.377056256219158,1.5086811104262077,0.038815516957357854,0.26461025636483715
Local Model,209,AI,Chemical,"(1581, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8330024442289221,1.3863706046607618,0.035873092860231465,0.533565167277456,2.097015699534318,1.5142527135031265,0.0397472459758127,0.4952347150498101
Local Model,209,AI,Chemical,"(1581, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8927366813197606,1.412866899465009,0.03658632742476134,0.5297135933556749,2.018741485858235,1.3968148165444134,0.03651104229623754,0.42481148542569924
Local Model,209,AI,Chemical,"(1581, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.917046385457866,1.4255891401577234,0.03703186977292875,0.5211866513267343,1.7729333945019319,1.3552919796150518,0.035159593542687176,0.5405317478615927
Local Model,209,AI,Chemical,"(1581, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.869658037276085,1.3895514687699584,0.036062578297001706,0.5394826442724583,2.625563968657282,1.5152420110239864,0.03906583597141809,0.0381184178066265
Local Model,209,AI,Chemical,"(1581, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9043305910604649,1.4093087993341102,0.03657423874846592,0.5223824130949596,2.393023013923179,1.4296321724538676,0.03694330291626806,0.2013112261746326
Local Model,209,AI,Chemical,"(1581, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8723211001666253,1.4060271269706683,0.0363841810604664,0.5338855030892756,2.2835060650752013,1.5111657258739863,0.0396277140608563,0.30100374420877385
Local Model,209,AI,Chemical,"(1581, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8488472276916035,1.3889307367053503,0.035982447802431546,0.5332313792722922,2.1489393514480626,1.5226471279869946,0.03975017398967758,0.44081694154247697
Local Model,209,AI,Chemical,"(1581, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8728883975111614,1.406156977919464,0.036504101549809244,0.5390845362944033,1.957404354668042,1.4266315469009647,0.03683104797085029,0.459277058052608
Local Model,209,AI,Chemical,"(1581, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9076754992050977,1.4186298691487802,0.03687882363139017,0.5149934859900533,1.8172833222841898,1.3898569848638578,0.035870397144540836,0.5588918753064035
