Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8807051036075848,1.3973920762935506,0.03622919497311467,0.5259228976267524,2.2781756838873974,1.499871162790437,0.03933626589154589,0.318432859637817
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8417798179103122,1.3715992512114354,0.0356057464522226,0.5464433573491788,2.916788279241798,1.6209167171992578,0.04150629765760959,-0.1352367586475396
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9218353986686714,1.4338646200111065,0.037250177680283006,0.5125955159921647,1.7105374241455131,1.2976824575480346,0.03342625081708725,0.596139126711241
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.852874760174024,1.3868754128173382,0.03599225867745621,0.5458511475631642,1.9981448403902917,1.4855445495475488,0.03845050133765433,0.4537182617598319
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8693641088025836,1.4095418659823884,0.03651442471760753,0.531976423120456,1.930045401065706,1.4087405373995596,0.03694045929090944,0.5154874597548292
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8829451785778148,1.4099993311337002,0.03665674529789367,0.5250811713778585,2.3241805929120716,1.489264936081437,0.038310005320064455,0.29696266419334116
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8251925679790244,1.3804568205591146,0.035722186705843886,0.5375313789925852,2.118361324437005,1.5282119656944033,0.04013197427576162,0.4849063539662045
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8814769538299891,1.4053664493577485,0.03640424099620499,0.5352923367707949,2.0281892233226357,1.4033302421011187,0.03667475977052493,0.4194151072846294
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9115169986678693,1.4226027397401357,0.03694839326317947,0.5239447755273273,1.7593661230138298,1.3476315041194789,0.0349660173749855,0.5475369505419689
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.863193710911828,1.3836610441805766,0.03590985452455649,0.5426616086200186,2.632022472685276,1.51318603479285,0.039012913250713335,0.033380421061875665
