Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7641211132056795,1.3787049364892794,0.030466615167336297,0.9271073433229633,1.8338109515862204,1.4522592199330127,0.03201542709860116,0.9240823016371656
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7897458196872043,1.4028783908597513,0.031024323774770417,0.9257863489620322,1.72816063648806,1.342773544331343,0.02993928723545702,0.9297293788606174
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7711894850903247,1.3874535453685806,0.030745189499373087,0.9269686942158882,1.8054669564223578,1.3911674187187721,0.030166613759859115,0.924494139460749
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7819959840118524,1.3861736064722496,0.030748100745515594,0.9258548067454634,1.7759568817626437,1.3952450822389817,0.030721656162122725,0.9280751067047531
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.753890190638039,1.3737159440089786,0.030239786226878704,0.9293173607471533,1.8665646452059885,1.448846996179125,0.03253540455863691,0.9151603020429437
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7348037841430453,1.363369189622283,0.030061954372775146,0.9296794696674159,1.9384131051324465,1.4818905521199535,0.03304663399522911,0.9144446685299485
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7874420458506437,1.3824690243957465,0.030680626732260324,0.9270782781577304,1.7429460088789157,1.4126923684967447,0.030531206058589094,0.9223851876925421
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.815167392582791,1.4247538309543515,0.031496689847791,0.9238200668774572,1.613523599190678,1.254927771315724,0.027924143207489677,0.9382526421349215
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7806728667376102,1.3949183907899025,0.030788830119137522,0.9265634906297653,1.7600951062471455,1.3698978897849834,0.030572573183448883,0.9270475654405607
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7456371901188827,1.3667814138496712,0.030226519722734223,0.9275941788424824,1.901315762594053,1.4828455960894502,0.032833733577061285,0.9224694035370473
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7734303103066347,1.388102198154715,0.030492892021035646,0.9246546099250585,1.7940292106723317,1.408117315475894,0.0322763638900301,0.9319599539456752
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7534403836871437,1.3688935357789869,0.03031403313500603,0.9287755693803444,1.8682198819074216,1.4696083959816149,0.0321550027565388,0.9176497115416135
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7637363891127842,1.3829937112088035,0.030634438054724798,0.9285585799819023,1.8331079204569665,1.4048196907451094,0.030504057086529313,0.9176111956773356
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7756495929168894,1.3933882537627367,0.030898873351984872,0.9277216286588381,1.781617886747833,1.3763705068712593,0.02996287402002354,0.9213183415505368
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.79565257655764,1.4003179601177715,0.030971669138331402,0.9250387149627836,1.7211479885950498,1.345636863750139,0.029975984624335792,0.9309589346565814
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.68031791482649,1.3505562141490197,0.028222817404492243,0.9280042677898774,2.303859535456368,1.7374643984770695,0.03643472375076396,0.8763610207478307
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.6272660276657889,1.327099424051648,0.028841954421966937,0.9426325268233519,2.079810719200759,1.5599749798413212,0.033993929867730234,0.8834810172594212
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1691953261894568,0.9310735560953696,0.02074901335568511,0.9699196994745292,1.5088375282254929,1.2606935448112044,0.030090277841186102,0.9559212842090884
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1737279615320866,0.8685465407041939,0.02042077076107753,0.9687359404376922,1.2431213529866445,0.9848341903257135,0.022340984369429516,0.9356557878796266
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.377896754338626,1.062467338168,0.02391347027438581,0.9450350474753535,1.236726676155016,0.9290421336165253,0.020639307800295804,0.9556410458691608
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.7136534118918771,1.3903634578171031,0.029142627474786607,0.9259051729278627,2.8187772521552215,2.1996964143296336,0.04663919362594063,0.8276685710335212
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.8087521985456776,1.4487329786166874,0.03092032564921561,0.9236295405297283,2.6072476733072505,2.3147059333840785,0.05072277880454708,0.8311998187067706
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.7882522740357163,1.4296783187094775,0.030570306341087976,0.9248960870857722,1.899862500584687,1.4828549209542263,0.03515217836297023,0.9279409597894883
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.7541981779195908,1.3934245141285833,0.03042264685884093,0.9343291432390054,2.0526038792792765,1.5958568921428489,0.03613154704943308,0.8770349303314535
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.745321038826395,1.372072633449474,0.030238641829106086,0.9316475840129849,2.0500425420177595,1.5786599434553128,0.035697043300653104,0.8810699548349149
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,Linear Regression,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.7251522764488698,1.3585535055136635,0.029881821307920414,0.934106680032543,2.1376958968371302,1.6561023539312674,0.037436509321518305,0.8674520495841065
