Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,C,Chemical,"(64225, 10)",1,Conv1D_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.669851915954783,1.9535121192936344,0.04448123582578128,0.8472198977691958,3.0465564008112,2.2191970542686748,0.05281908368094828,0.7422941583146927
Global Model,203,C,Chemical,"(64225, 10)",7,Conv1D_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.4531453712843376,1.906468467450864,0.042928038790820834,0.8711209795118176,2.5849398523821625,1.9723512010837918,0.04677467483505164,0.8146869241222509
Global Model,203,C,Chemical,"(64225, 10)",14,Conv1D_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.5628370311324624,2.010414026497191,0.045419562324546844,0.8594378519348259,2.7394541242895314,2.061101449517198,0.049364107076567285,0.7919802403903784
Global Model,203,C,Chemical,"(64225, 10)",1,Conv1D_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.669851915954783,1.9535121192936344,0.04448123582578128,0.8472198977691958,3.0465564008112,2.2191970542686748,0.05281908368094828,0.7422941583146927
Global Model,203,C,Chemical,"(64225, 10)",7,Conv1D_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.702411660175003,2.09452385818513,0.046758737783670436,0.843599308425814,2.6471059900393574,2.011326164552315,0.0473301655876413,0.8056664242098948
Global Model,203,C,Chemical,"(64225, 10)",14,Conv1D_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.5138514760638224,1.943711841644983,0.04355851536957623,0.8647598529704861,2.511441084571894,1.9178565253697153,0.04521335712238909,0.825167360088754
Global Model,203,C,Chemical,"(64225, 10)",1,Conv1D_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.678586286336849,1.966355530941473,0.044645209923763425,0.8462186281584515,3.0055174747626388,2.234355848972317,0.05296797423674829,0.7491902976199702
Global Model,203,C,Chemical,"(64225, 10)",7,Conv1D_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.5562829950636137,1.9874357257836306,0.04454032525887479,0.8600562462476027,2.5628083764970486,1.9590556888244859,0.04616545643893143,0.8178465295769375
Global Model,203,C,Chemical,"(64225, 10)",14,Conv1D_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.5345076805215148,1.978986420162724,0.04450533797484924,0.8625281973740686,2.636465518162366,2.007706349983185,0.047943615523072976,0.8073270630582234
Global Model,203,C,Chemical,"(64225, 10)",1,Conv1D_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.678586286336849,1.966355530941473,0.044645209923763425,0.8462186281584515,3.0055174747626388,2.234355848972317,0.05296797423674829,0.7491902976199702
Global Model,203,C,Chemical,"(64225, 10)",7,Conv1D_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.5278321267166484,1.9573545662380472,0.043860663650635755,0.8631539976254559,2.5171739839674814,1.9168338697998968,0.045006578304389845,0.8242757698765946
Global Model,203,C,Chemical,"(64225, 10)",14,Conv1D_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.7383248123413697,2.165139638365115,0.04933013960848305,0.839529085548051,2.7875737270883065,2.151073893814026,0.05137190185203033,0.7846081574437596
Global Model,203,C,Chemical,"(64225, 10)",1,Conv1D_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.4886946789650963,1.8192746794591932,0.04152430485976593,0.8672496461977983,2.923179948057568,2.1195042925287875,0.050732084343496596,0.7627441553153465
Global Model,203,C,Chemical,"(64225, 10)",7,Conv1D_14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.241489819742616,1.731372241933231,0.03887762012088334,0.8924007613365342,2.6155760406227717,1.9531076537903833,0.046315028966238354,0.8102683073413391
Global Model,203,C,Chemical,"(64225, 10)",14,Conv1D_15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.311465716237885,1.8039885659278847,0.040498209627667536,0.8856591761975748,2.5756867138231168,1.9603823244849623,0.04646369064624477,0.816108099310113
