Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7138950268104565,1.339471975949115,0.03164698224902372,0.9418303683607623,1.7474465755235942,1.4022048942078977,0.032515142911548355,0.9399170117616817
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.690099419707143,1.3151761348270037,0.030923140442944575,0.9436954992816163,1.8662569658979429,1.461621940619668,0.03420766023127246,0.9304827179615842
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6683410424490195,1.320267124858334,0.03098768353460032,0.9454773363465876,1.9196053058618143,1.4247094594590664,0.03366538638879976,0.9245798120074048
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.743926637515767,1.372431616040712,0.03234501648074785,0.93900247528944,1.630971670540134,1.3027855003787867,0.03072610313749097,0.9504368929907702
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7050234907259003,1.3456644798494508,0.03156655639213783,0.9429270384650513,1.7748387064363442,1.393298081312444,0.03356144243066396,0.9359422019641408
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6784263503744252,1.310668104233525,0.030894597635513082,0.9440293702500893,1.878516926128911,1.4941747977753428,0.03473363213292633,0.9318362549643403
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6986752311034372,1.3342918083956994,0.03116636826132622,0.9426298999261535,1.8114285679858548,1.4074641073731655,0.03406405569905936,0.9360300874291767
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.753464906176204,1.3822296066724944,0.03259151055541615,0.9391845087133615,1.5852791048620354,1.2149595196777174,0.027971690054272896,0.9504318602636681
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7289499368475212,1.3615971597131673,0.03224180888619318,0.9419239694566354,1.6618402378498685,1.2886296609870596,0.02978660058269075,0.9407253871575242
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6664901950619013,1.3007854147134266,0.030489811521258275,0.9448627201563975,1.9508478599544452,1.560251471057259,0.037472518525090336,0.9260583789796346
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7035479032945717,1.33203596626185,0.03130445486948238,0.9435767317576763,1.7960804740387433,1.419604865872101,0.03338633878304587,0.9318756265161345
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7124618150533937,1.3568523980869542,0.031834915986779434,0.9407406176988572,1.7862046452806588,1.355235929319615,0.0326960782966081,0.9421428059421041
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6774600441356387,1.318922072131204,0.030796137410095882,0.9447953257291336,1.8761989952432432,1.4299820061977055,0.034493067579537025,0.9275846822535284
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.713634138717888,1.3436027338124497,0.03172116295730913,0.9421276788376535,1.7368819806169922,1.3763453388533786,0.03207855637441256,0.9397829271729149
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.700537376401019,1.334826946747062,0.031605724500015406,0.9426175342270614,1.8333559035308649,1.4588252648157758,0.033565954033154266,0.9336835474989913
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1435117460365323,0.8809735440267136,0.020852825854736398,0.9749373043299269,1.837792092506722,1.4293883593214156,0.033483876935387985,0.9485372462105982
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.5073244959154597,1.159136497235162,0.026798680170940642,0.9583902276371196,1.6605664812342085,1.3708193077269026,0.03201917330104086,0.9470143588919503
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2845391335417222,1.0105771113295168,0.023746818464797193,0.9709402266308073,1.7350291970021774,1.3906202910738685,0.03259089741436929,0.9408137278648845
