Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,Y,Chemical + Feature Engineering,"(1098, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6772379335667438,2.0489041495279174,0.04837749381127745,0.6821617123990523,2.8270496871121735,2.1659872405271248,0.052585602284844754,0.6769331349274231
Local Model,203,Y,Chemical + Feature Engineering,"(1098, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.669815181443478,2.0616127787590024,0.048877991949109724,0.6851502649635413,2.8390789306837765,2.166473391905788,0.051126386990600396,0.6757132111436261
Local Model,203,Y,Chemical + Feature Engineering,"(1098, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7329153080297384,2.0823082282773315,0.04945759735658432,0.6760333416919029,2.588774834824982,2.061158317507478,0.04827760644622759,0.7092961471828119
Local Model,203,Y,Chemical + Feature Engineering,"(1098, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7066492914006854,2.080629661246997,0.0493633556589082,0.6896163708431033,2.712818188509543,2.0894187206020183,0.04930067769686903,0.6485729462504692
Local Model,203,Y,Chemical + Feature Engineering,"(1098, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6819529951561645,2.0863893898910617,0.049469605308058766,0.6943709027141609,2.8495466683526183,2.082455927951127,0.04896846172220252,0.6182613518260345
Local Model,203,Y,Chemical + Feature Engineering,"(1098, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.751979733646186,2.08548990720328,0.04940706345758111,0.6690497721071182,2.5110960117285264,2.040774859815244,0.0486033505228906,0.7337988517033691
Local Model,203,Y,Chemical + Feature Engineering,"(1098, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7371868331526734,2.0791431787219534,0.04939353955984766,0.6820308565502293,2.5602716203410276,2.0827834121269913,0.04849867930380956,0.6893321968828852
Local Model,203,Y,Chemical + Feature Engineering,"(1098, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.592360329325846,2.0383925956015227,0.04804097102480843,0.7057015149157947,3.1752579562160395,2.2533068321140983,0.05500070055719457,0.5809296958623513
Local Model,203,Y,Chemical + Feature Engineering,"(1098, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7143357261984224,2.096548928983565,0.04968254626671821,0.6842877835628899,2.672992441072905,2.0424202214546705,0.04820463469898663,0.6758898079958888
Local Model,203,Y,Chemical + Feature Engineering,"(1098, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6729533666882905,2.0571475921195614,0.048909345831389214,0.6863996063344451,2.819605631930153,2.1482940870304046,0.05006154474859411,0.6724046465980178
