Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,D,Chemical + Feature Engineering,"(4683, 6)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.4948728534400906,2.5866941947164475,0.05651657991751472,0.7998948831120023,3.3926067870534795,2.52496335047853,0.054806205524033653,0.8128795405225789
Local Model,203,D,Chemical + Feature Engineering,"(4683, 6)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.400613782816917,2.5177190046647238,0.05489097420891303,0.8106036653956664,3.759672299736875,2.7375995255507584,0.0605505171131114,0.7700643669045755
Local Model,203,D,Chemical + Feature Engineering,"(4683, 6)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.5099020859472803,2.60612874689766,0.05697898501982811,0.7985527094801669,3.333806220569089,2.5269716693854805,0.054554795561380036,0.8178298182586126
Local Model,203,D,Chemical + Feature Engineering,"(4683, 6)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.5095288804087796,2.5976569917586683,0.05666481342157855,0.7977818308550377,3.3318753448181533,2.4964904285284164,0.054663051603548986,0.8211416834888268
Local Model,203,D,Chemical + Feature Engineering,"(4683, 6)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.4513640950775275,2.5644776135806047,0.05595078212792702,0.8064387524948985,3.5687512563997963,2.604195875164909,0.05680432951336508,0.7861017815438603
Local Model,203,D,Chemical + Feature Engineering,"(4683, 6)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.527282829110113,2.621568844779247,0.057091448794408126,0.7973265277863087,3.2646096306359467,2.440436281230615,0.05404924417627255,0.8221909500771813
Local Model,203,D,Chemical + Feature Engineering,"(4683, 6)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.4891508837625747,2.585728576094223,0.056599370653239604,0.8012716421963512,3.417514990535033,2.568295299342954,0.05503088753244106,0.8062905198706657
Local Model,203,D,Chemical + Feature Engineering,"(4683, 6)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.482885455309501,2.5846691395490984,0.05636957268397062,0.7995687983015505,3.440129189328046,2.5389364187508883,0.05545184719256528,0.8139224942278784
Local Model,203,D,Chemical + Feature Engineering,"(4683, 6)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.4100379849367144,2.5277072966126797,0.0551895145594129,0.8104077013134918,3.726049282966377,2.7025244175097627,0.059157677089313895,0.7699809281317039
Local Model,203,D,Chemical + Feature Engineering,"(4683, 6)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.455915690743435,2.553573635362282,0.0557562391080501,0.804754469497695,3.5496392670900403,2.6457932968124096,0.05782892987519025,0.793462789672249
Local Model,203,D,Chemical + Feature Engineering,"(4683, 6)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.4610781435118563,2.5718915021548394,0.056134261040492434,0.8047569393123828,3.5311150420366495,2.543656155277324,0.055443105031791715,0.7931825096328395
Local Model,203,D,Chemical + Feature Engineering,"(4683, 6)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.476794863500985,2.578698650511848,0.05623823325758094,0.8032704322804614,3.4671185508400093,2.5637814743124467,0.05598346812576447,0.7994035051740926
Local Model,203,D,Chemical + Feature Engineering,"(4683, 6)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.489382906220366,2.5792866962997043,0.056235686108827905,0.8018571768639935,3.421461278403796,2.603738504498323,0.05714101910096898,0.8040312985143885
Local Model,203,D,Chemical + Feature Engineering,"(4683, 6)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.47846965243013,2.5644036711393383,0.05599099686170591,0.8018035920101467,3.459147679921974,2.5924396630062225,0.056921684904337834,0.8054642386689754
Local Model,203,D,Chemical + Feature Engineering,"(4683, 6)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.462089568030059,2.575607885954375,0.05633534067311188,0.8015254175996547,3.523189860893348,2.5964326894032768,0.05610513145187713,0.8059681343076295
Local Model,203,D,Chemical + Feature Engineering,"(4683, 6)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.8984256578313903,2.291946627678004,0.04690039198587019,0.85678944422035,4.455117010678281,3.5103889234589474,0.08686990981701004,0.7260897596258302
Local Model,203,D,Chemical + Feature Engineering,"(4683, 6)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",3.7492040521187016,2.853631382822136,0.06290888698367236,0.7165195768727952,4.4011256701237365,3.453862783287723,0.07308891407922782,0.6139873172202142
