Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,U,Chemical + CS7,"(1056, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.277820701833516,0.9820263983870042,0.024247455337196105,0.8635390057556397,1.2432093624234137,0.9812747078093247,0.023919757611837407,0.8860079986118244
Local Model,209,U,Chemical + CS7,"(1056, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2244462851734708,0.9619602773815406,0.023676285641205354,0.878138007018451,1.4560053430903759,1.0690871905641652,0.02657442438452024,0.8267383646751115
Local Model,209,U,Chemical + CS7,"(1056, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2876966087365649,0.9833858512183477,0.024277268302998718,0.8664670013885623,1.2020019821600798,0.9543791613212205,0.023656293275810415,0.8770607509489434
Local Model,209,U,Chemical + CS7,"(1056, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2784123488601828,0.9916160388564288,0.024451086342403065,0.8687415528877906,1.2331817924440576,0.932723298315254,0.023076004434206602,0.8694809162168728
Local Model,209,U,Chemical + CS7,"(1056, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.268225716424529,0.9701667903127562,0.02392364624232902,0.8695308069159308,1.281843143359919,1.0283029946259032,0.02526763273030086,0.8648677463874153
Local Model,209,U,Chemical + CS7,"(1056, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2276853309400075,0.962925996600016,0.02367025488940751,0.8777965581469068,1.4389591829978245,1.0411829118418543,0.02592237794245573,0.8293273979640616
Local Model,209,U,Chemical + CS7,"(1056, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2679997471938536,0.9784503107047166,0.0242222419537357,0.8713023755376235,1.2758660522777856,0.9840848541006596,0.023885678922695254,0.8575171287146715
Local Model,209,U,Chemical + CS7,"(1056, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2808951791558956,0.9842478320766979,0.024250922199284,0.8661821020972623,1.2235123615204828,0.959926538533831,0.02381153196531223,0.8793533196619748
Local Model,209,U,Chemical + CS7,"(1056, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2838869182338326,0.9889280351884994,0.02439590830757022,0.8645277303253005,1.215558153764113,0.9578770617448104,0.023582097825952202,0.8845218687212244
Local Model,209,U,Chemical + CS7,"(1056, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.27417942452334,0.9712337172843668,0.023951424893276715,0.8670088310602523,1.2555205410723194,1.0126299749111507,0.02499363724693179,0.8744515876915788
Local Model,209,U,Chemical + CS7,"(1056, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2883356488195363,0.9809484095930286,0.024247331116100054,0.8651603745697534,1.200449227522057,0.9890325918883098,0.02404035176985813,0.8794220988557253
Local Model,209,U,Chemical + CS7,"(1056, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2777917954808127,0.9900642883284954,0.024384922230202093,0.8673853676894567,1.2352002580471648,0.9434135589250515,0.023414170010991,0.87516396872452
Local Model,209,U,Chemical + CS7,"(1056, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.25260385831138,0.9779765876116857,0.02412421693856514,0.8716121785942312,1.3363763203342642,0.9900936095339835,0.02440300728860637,0.8575119547420913
Local Model,209,U,Chemical + CS7,"(1056, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.260996170392311,0.9719420556154499,0.023920050434427634,0.8697585051457319,1.322584829788459,1.0082034678893197,0.025093895275888466,0.8613068329176632
Local Model,209,U,Chemical + CS7,"(1056, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2577431520842914,0.9660796726306724,0.023840119134797676,0.872449473707446,1.3236654539211306,1.0287579772965756,0.025379008014657898,0.8522010117055173
Local Model,209,U,Chemical + CS7,"(1056, 11)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8003132802376082,0.6262271180103398,0.015193156566703595,0.9386273496949834,1.3791240198349877,1.1550143037353984,0.02970406284952543,0.8369598159177492
