Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.612154021298451,2.088178575403422,0.05173579728741962,0.42974874047543354,2.8223043357154953,2.2891131421773148,0.05608474520615138,0.41251941254279556
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6427446755075863,2.131827179137961,0.05271734297432025,0.432325725536299,29.11275829494933,4.115546138643364,0.10922125105960058,-68.26967997094704
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6578586208205994,2.118165418445701,0.05242704518465908,0.43111399570192743,3.016613849447983,2.167763194933135,0.05390896962076582,0.22568151079169652
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.645051052322138,2.100187247980911,0.052035023964018025,0.43810720229738354,2.99648501941566,2.159698135271421,0.053100315847382076,0.22937333834456763
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6460668885652328,2.114002763710939,0.05229061041721327,0.43204163235998827,2.691605891056072,2.1721531097866076,0.05376737832519559,0.4041839601671612
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.661945301657919,2.1275049144712552,0.05265451907678818,0.4254768154769478,2.6556540708713885,2.1836002881876513,0.05377719482607251,0.41868722826513394
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6785180614906814,2.1432859378074074,0.05305281939881466,0.4257230897046642,2.5682653046070927,2.0695545035357497,0.05073342528251191,0.4226591811364545
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.606863034117433,2.071536736207699,0.05127067789533122,0.44572735089341364,3.116150254455653,2.220275574342324,0.054945261980044735,0.21740794579060108
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.599299755778795,2.096793789212916,0.05191536588759745,0.44472311975074186,97.59010590608467,9.28578014658231,0.2530730556117187,-743.3202665238342
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6136302656866475,2.089085825183506,0.05171773948805921,0.44043579015200396,2.8703769493767353,2.295716570062504,0.05739100882930279,0.34379211033589496
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.66303299152654,2.132746592984701,0.05289099305491974,0.4238804896511368,2.6325979305848444,2.1178649271225956,0.051596641962184775,0.4201052216577509
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.694490502700068,2.154704263419682,0.05329544227694589,0.4103089052386234,2.8215221232835233,2.0720389848898995,0.051169078931371265,0.3486234409295411
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6201486275218357,2.0843906282427502,0.051590328676506036,0.4382433867111173,9.269312850142075,2.8070752034851765,0.07188334777322161,-5.855134275920018
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6121005876499424,2.106739573006537,0.05210261341798383,0.4411417960234182,2.837529661695848,2.1874246135604705,0.05446647363644505,0.36160597795452676
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6120528068145674,2.0795855038613817,0.05143338743366573,0.4498739160073951,2.841519647618246,2.24969073363692,0.05584602428519143,0.3188914704656972
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.5654978938403645,1.2282655070316515,0.030225459471965452,0.7651666322238782,2.5318692650258954,2.107397998513278,0.0521622159156944,0.45049637018244715
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.1444943976067794,1.7038765484575842,0.04238237632502169,0.5962906979634714,2.397951046802768,2.0749818854171895,0.0518192697882101,0.6105449053443166
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.116089030163395,1.6637316749847186,0.04210310051950396,0.610797048428955,3.0023926166652495,2.0238069260642395,0.04881217501769917,0.20810181082583268
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.032632435362242,1.6428006424507724,0.040576968931639965,0.675854489052248,2.2021035690188047,1.7072894282148363,0.04253705069379726,0.5743124582093024
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.7693556453046697,2.3252466571488375,0.056827952499820616,0.40491831625383357,3.534121345526951,2.987423943585865,0.06894794838210921,0.13537278908071937
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.6348940697410275,1.2779955560378111,0.031524349079498463,0.7529768930696588,2.7392110442864444,2.242875600870121,0.05447879983267598,0.3040354596964766
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.9916491601308224,1.5648809962521233,0.03877860605544609,0.6330886896397787,14.442520689594165,3.4589284833712615,0.08778499974591863,-16.032921398549075
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.2046607479258005,1.7501413852637326,0.0435327402366836,0.5805615841235863,13.221692848307454,2.768208502033258,0.07253939670218319,-13.828202445268715
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.2020254724022057,1.7484456075533326,0.0435152763862315,0.5842638521553414,4.959280150041229,4.352852716606957,0.10304112223426999,-0.8455807540937572
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.5421891181524368,1.9907047611188595,0.04941362538106931,0.4653926089298943,3.696127294964475,3.1126730180889712,0.07373757924600223,-0.05561040301064857
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",,Linear Regression,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",2.434988585887195,1.9243384883614665,0.047868614138659844,0.5028316501877765,3.8978651638121984,3.2214486928085613,0.07579997823495659,-0.14401272717623192
