Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,207,AT,Chemical,"(62749, 12)",1,Conv1D_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.654422681629469,1.9520228003269122,0.04424577432521127,0.8515250239676253,2.8421789306456016,2.0854705760693473,0.049228249463710676,0.7824175319212346
Global Model,207,AT,Chemical,"(62749, 12)",7,Conv1D_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.4129654954283795,1.8780302652441623,0.042635937380109734,0.8774139620112327,2.4987332676137344,1.905271314760945,0.04529318582431426,0.8318345154671746
Global Model,207,AT,Chemical,"(62749, 12)",14,Conv1D_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.6684354976851035,2.0642901419192072,0.04564615357774641,0.8501962129326094,2.485053950925761,1.887355341066832,0.04421542371038888,0.8338601779782371
Global Model,207,AT,Chemical,"(62749, 12)",1,Conv1D_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.654422681629469,1.9520228003269122,0.04424577432521127,0.8515250239676253,2.8421789306456016,2.0854705760693473,0.049228249463710676,0.7824175319212346
Global Model,207,AT,Chemical,"(62749, 12)",7,Conv1D_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.490856264124631,1.9468265613779405,0.04420148508042096,0.8693720475079808,2.4981805492202436,1.9143908114464334,0.045411157467705465,0.8319089034601759
Global Model,207,AT,Chemical,"(62749, 12)",14,Conv1D_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.620362569557105,2.031200061722718,0.04496234675451668,0.8555451431876396,2.39369755248561,1.8272943543942537,0.04298580709440774,0.8458510223247182
Global Model,207,AT,Chemical,"(62749, 12)",1,Conv1D_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.666011757101359,1.9770868406284134,0.04443054261396672,0.8502257253045309,2.8176762639437705,2.0592546077651974,0.04841026934064674,0.7861529545042272
Global Model,207,AT,Chemical,"(62749, 12)",7,Conv1D_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.487831677506738,1.9259916662708512,0.04380269299956412,0.8696890916387239,2.5564939158931828,1.956211898542468,0.046515074290063664,0.8239700392819248
Global Model,207,AT,Chemical,"(62749, 12)",14,Conv1D_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.670281618286532,2.0564245148473637,0.04528456691381348,0.8499888618286304,2.5166923884068577,1.9007088270911443,0.04450375119906334,0.829602833546843
Global Model,207,AT,Chemical,"(62749, 12)",1,Conv1D_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.666011757101359,1.9770868406284134,0.04443054261396672,0.8502257253045309,2.8176762639437705,2.0592546077651974,0.04841026934064674,0.7861529545042272
Global Model,207,AT,Chemical,"(62749, 12)",7,Conv1D_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.4070759717041708,1.8675392909458315,0.0422958109371097,0.8780116434040233,2.490204178831571,1.8781206227721012,0.04453264556050736,0.8329805765328475
Global Model,207,AT,Chemical,"(62749, 12)",14,Conv1D_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.7575470766412,2.1564412798968897,0.047816449239001725,0.8400238485761222,2.5341227085120996,1.938795287131876,0.04530433804331806,0.8272343578640051
Global Model,207,AT,Chemical,"(62749, 12)",1,Conv1D_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.5655612589012526,1.8837287647000105,0.04278020882576133,0.8612995460853371,2.816558518898675,2.058520804987418,0.04894430327763612,0.7863225829805844
Global Model,207,AT,Chemical,"(62749, 12)",7,Conv1D_14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0660806997658927,1.6001880802685704,0.03617555327875781,0.9101261498736745,2.387082499245164,1.8277336255274308,0.043296567127979274,0.8465270211686928
Global Model,207,AT,Chemical,"(62749, 12)",14,Conv1D_15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.1779689465969385,1.680850866266573,0.03778343759137036,0.9002040905118782,2.4344960271464045,1.8647366584657024,0.04420946069804444,0.8405515735580565
