Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,R,Chemical,"(1444, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2670030446976877,1.7618948135130117,0.04430088549646098,0.5908718637245006,2.9782608542348283,2.026261421588503,0.04979482432711852,0.2377237953776753
Local Model,204,R,Chemical,"(1444, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3374269920164683,1.7827186632972902,0.04460562307269159,0.5742475007182811,5.118410441389026,2.042307889566799,0.05135690492973737,-1.4466856602485967
Local Model,204,R,Chemical,"(1444, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.337447337937997,1.8117496070421568,0.045425392441936496,0.544237749070513,2.323705053638579,1.811960479178675,0.045948214152557336,0.6161123193882374
Local Model,204,R,Chemical,"(1444, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.355662253220239,1.8124441209027944,0.04549963368357623,0.5559729415949405,2.228849288103339,1.7497900350451605,0.044068847240653804,0.5891752617255149
Local Model,204,R,Chemical,"(1444, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3139134277789473,1.7901441348959293,0.04491476736614513,0.5609286503736557,2.4081492226529626,1.8187803964531224,0.045465447702487755,0.5644210992277117
Local Model,204,R,Chemical,"(1444, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.365975115531808,1.832772527145835,0.04611246172682252,0.5507816994953245,2.199946594339223,1.649357465102453,0.04057742129140741,0.5955025341643339
Local Model,204,R,Chemical,"(1444, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3045927885680264,1.7823401355294155,0.04469706630074329,0.5760652570187133,2.563437570619934,1.890586766018999,0.04732827874031161,0.450141646877285
Local Model,204,R,Chemical,"(1444, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3448580224852242,1.7891500187251477,0.04489941075829631,0.5669611818494154,2.2769895301694985,1.789442844633093,0.044585995643282125,0.541275707253822
Local Model,204,R,Chemical,"(1444, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.300505023535523,1.7797663499158312,0.04460804143373916,0.5628014992865259,2.445873898150109,1.8782824648187375,0.04733670987804035,0.5623705104509031
Local Model,204,R,Chemical,"(1444, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3070564010643966,1.7718724665491246,0.044350713839629526,0.5664436106578907,5.014183890911312,2.1374757239819804,0.05409555003851572,-0.9590958631827737
