Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.748438073934293,1.3930668366854813,0.031519515029851265,0.9208734778198753,1.5096599047260832,1.2037518427155292,0.027336268614303407,0.9423125334421549
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6862694126162767,1.333926318882191,0.030272641307073633,0.9275355331200444,1.7745381576399228,1.4399820636306555,0.032387563228661105,0.9151664458753825
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7020767961442937,1.3565231635183803,0.03075532031271216,0.9249429162923792,1.7223727195258725,1.366618913817165,0.03076475230920134,0.9251015801216494
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6876288522448624,1.3431198987655912,0.030297231925457226,0.9269924017427703,1.774106966026449,1.3931659744743823,0.032136014365059064,0.9171642841193529
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6791265137849074,1.3352708747535562,0.0303158979194821,0.9270046288097648,1.804491275733679,1.4326252357712077,0.032187993793265056,0.9178245743594636
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6772754113869022,1.3287327219178113,0.03002538402139288,0.9268758297094819,1.8148029406425976,1.4553840602900265,0.03311503059500023,0.9181045367399616
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6947947446633675,1.341219585868421,0.030483505133028055,0.9257308404288986,1.7503867925751826,1.4084110592690369,0.03148719139677556,0.9222880808069112
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.686496594484958,1.339628114894878,0.03046962006324858,0.927220060667457,1.7723171431539546,1.412309560770965,0.03138632375222838,0.9165413924504353
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.712672606125622,1.3661567260959278,0.030980040571857336,0.9251458711390168,1.6719725213319063,1.313450544355106,0.02966575749477857,0.9248639662375958
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.730568128987145,1.3791884968445327,0.03103660887765622,0.9225605504896264,1.6083516827610824,1.2809254465585356,0.02997326684781016,0.933706134383558
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.747861635278722,1.3901206157392487,0.03152172013953786,0.9204987490884776,1.5190286806685798,1.2129982081507031,0.027211875305199456,0.9428964111809156
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6725518240616044,1.3285010948616645,0.029983332518540764,0.9279847061769951,1.8235422505191297,1.4578908208799153,0.03353732803843819,0.9141106348843502
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.648421452961016,1.3038917574766642,0.029700587752622187,0.9305533608622153,1.9136340391888138,1.5523977252026246,0.0344342380597064,0.9021519071737968
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7272407389294602,1.376135656033815,0.03112143589390244,0.9235451136378178,1.6078265683619815,1.2660078463422866,0.029060975166517178,0.9319262956757112
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7057923593163054,1.3601687451219133,0.030758523383313967,0.924792907952457,1.7252123324383002,1.359066692062743,0.030865178360261845,0.9243779486147998
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.433967361768436,1.1023724240022883,0.02529415417449549,0.9484682029188856,2.401051915380534,1.9357879566331813,0.04362674362625688,0.8433022701544739
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1916702698734127,0.9637719806606917,0.02199368325830837,0.9563405628675378,2.6585094443558233,2.345222612310887,0.05617892893473107,0.7841336072018223
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.8177217975771023,1.4362083963883345,0.03241634834199005,0.9149588123559222,1.7922388894012078,1.4554128117227871,0.03326248105984508,0.9091901443359213
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.594267030361384,1.2263960960658082,0.02798442661988627,0.9332124701823156,1.5727235067493162,1.2747979025312428,0.030198068571452814,0.9344219508341077
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.6956538647108053,1.3755504063188562,0.03057912743931906,0.931727459518501,1.6000831304104455,1.273823604262541,0.026271974754919363,0.9393173833489538
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.4338988633840615,1.1020093429814974,0.02528982977645813,0.9483141259193621,1.7035502012654256,1.3442174361492452,0.03052055455576677,0.912076980507148
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.3986145582556702,1.1109671666044254,0.025427597032960856,0.946309937563796,2.866557028272945,2.3130183753709463,0.05564006782791187,0.7718382665750044
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.6592160685436816,1.3383734572908386,0.030549212998552018,0.9244740874686919,1.9401169323242455,1.523278374097444,0.033936465403393956,0.8999684033039229
