Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1009414899594732,0.8669806375487091,0.023357570983005952,0.9080745191179075,1.430590734859266,1.0300297139112136,0.027503533006817512,0.8669370744215841
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2255153686435112,0.9446164317403759,0.025490704248132087,0.8823273457900689,0.912217401031686,0.7445337239016367,0.019782823886874978,0.9509951778793106
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.137222790675604,0.8669308698036157,0.02328114408132397,0.910910144835235,1.3035668933484252,1.0433083481986571,0.028268336098688285,0.8290925864456121
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2049451109813287,0.9303491269775022,0.024951184862796124,0.8969859517989875,0.9985971064080235,0.7914740261574971,0.021704991101226527,0.9139886747571937
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1257477669940184,0.8664653789994933,0.023382898164327138,0.9065774018253895,1.3601223761390522,1.0343254593932842,0.027655783114824656,0.8658082695410758
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1417222305947416,0.8770851846634954,0.023596652917479505,0.9062711225281534,1.3074588478486564,0.9988064145811264,0.026816591338833403,0.8634810596167035
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.096320258743109,0.8710756416813851,0.023513457025458383,0.9079962891222592,1.429097698260248,0.9864670970773706,0.025995422645958912,0.871376123167222
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1962147953554045,0.9148048564364385,0.024607351842288367,0.8988056817030681,1.0597095640897711,0.8640308727959796,0.023332593313827928,0.9023990731962358
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1993840845937147,0.9288060419908583,0.025003176373930385,0.8899149024955925,1.0596039519418547,0.8396515397765539,0.02283067824302708,0.9289789423159949
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.155068646133162,0.871525052765933,0.023429154414723607,0.9044623731904323,1.2493820131130786,1.0309448876924903,0.02790019148902968,0.8728863373365823
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1623997041929073,0.8898599357136322,0.024110921429457827,0.8843936157403526,1.2325935566215158,0.9574225946844628,0.02501693587228212,0.9274305795091515
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1399035356106684,0.8766296320760374,0.023516160747128426,0.913571913431136,1.3571874276630058,1.0408032850001812,0.02842548853337767,0.7633259119837459
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0962007233125055,0.8746500264684579,0.02352472539384549,0.9145974800570491,1.4335302279578048,0.9823335975607571,0.026367558561921547,0.8239945922174389
