Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,I,Chemical + CS3,"(849, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5772913740475871,1.2747461546872854,0.031510605252288125,0.9338534110470234,1.7025006239632363,1.3457751549954398,0.03294483802851454,0.9301333234945401
Local Model,204,I,Chemical + CS3,"(849, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5872952432718024,1.2725951544017464,0.03136905707506109,0.9332842537836826,1.6590890457323038,1.3343536113135888,0.03298557751376179,0.9327659884581772
Local Model,204,I,Chemical + CS3,"(849, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.617918353982096,1.2981869482284487,0.03211632874016442,0.9321628560988231,1.5379139063910061,1.258203511921391,0.031083666278619974,0.9371862927168854
Local Model,204,I,Chemical + CS3,"(849, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.613160209033369,1.3011722218424664,0.032213894239422634,0.9330308947198778,1.551734928999704,1.2463324288108808,0.030512435054270034,0.9340154265694117
Local Model,204,I,Chemical + CS3,"(849, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.578823392805572,1.2711745559862881,0.03129090014666668,0.93636542223813,1.7101507252204176,1.3924858579740422,0.03510782317460225,0.9167961856186209
Local Model,204,I,Chemical + CS3,"(849, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5892264941779115,1.279135774021123,0.0314234144962696,0.9339309781997583,1.6555739754228234,1.3404731912585037,0.03386534126268772,0.9288282979041391
Local Model,204,I,Chemical + CS3,"(849, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5987572185996406,1.2880745572415488,0.032018074299611586,0.9339271251179286,1.6083803211584113,1.2913256664481236,0.031127165490314572,0.9294358416258344
Local Model,204,I,Chemical + CS3,"(849, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6037205973031436,1.2791626971527226,0.03157739530458303,0.9333192129471446,1.5997584821383362,1.3246258098992711,0.03295586705336992,0.9320339982304282
Local Model,204,I,Chemical + CS3,"(849, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5777050866092264,1.2759644928588327,0.03151266555479232,0.9348729124716039,1.6970850371096524,1.3507818308127006,0.033181537276287185,0.9263804128457115
Local Model,204,I,Chemical + CS3,"(849, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.609686605617504,1.305943254029716,0.032238408978336845,0.9322452699564355,1.5649060206145853,1.224292689060199,0.030367503410798313,0.9372196299742362
Local Model,204,I,Chemical + CS3,"(849, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.578335610576554,1.268169566157817,0.03154153549488072,0.9348406192795281,1.685447162633222,1.3762548791037064,0.033003863798548555,0.9252199283882525
Local Model,204,I,Chemical + CS3,"(849, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6089738367295063,1.3015596819015234,0.032196292366222345,0.933667234203237,1.572355624232641,1.2343847763428897,0.030407570641094256,0.9311043852593481
Local Model,204,I,Chemical + CS3,"(849, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.583050867216128,1.2824018923844438,0.031657717291134875,0.9337922040772739,1.6687408816577096,1.3045689105073526,0.032149291913087304,0.9313461579575028
Local Model,204,I,Chemical + CS3,"(849, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6207855665181738,1.301242452211043,0.03182315467696579,0.9318601744820614,1.52116438200492,1.2352256643752522,0.03181598746543884,0.9361680207051166
Local Model,204,I,Chemical + CS3,"(849, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5918279305540703,1.2745119570278094,0.03151712918888724,0.933688112765834,1.6387611964277295,1.3570460721338782,0.03356553622728813,0.9314002875071324
Local Model,204,I,Chemical + CS3,"(849, 10)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2660988411851424,0.9425793392988646,0.02318323641586427,0.946581722355686,1.5204251139224683,1.2568208134376615,0.032271634760298845,0.9125664446972906
Local Model,204,I,Chemical + CS3,"(849, 10)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3146276140359934,1.022085648449486,0.02506665057277579,0.9476625069309895,1.8607822559636058,1.5809416282579916,0.03593517668164465,0.915365095033586
Local Model,204,I,Chemical + CS3,"(849, 10)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3553109228997409,1.0872968013626343,0.025405941250342994,0.9516525062107939,1.2776606235855748,1.027528253951227,0.022974092083972084,0.9564377873144816
Local Model,204,I,Chemical + CS3,"(849, 10)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2682513030974965,1.064330842632584,0.025422695236033358,0.9573164537882625,1.885468483449485,1.462832790667467,0.036185260361698474,0.8809128338647635
Local Model,204,I,Chemical + CS3,"(849, 10)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4920203854002896,1.1819245724583063,0.03215182809744256,0.9026011773696647,1.2937023466349113,1.10961631469813,0.028865464728245076,0.938528306558434
Local Model,204,I,Chemical + CS3,"(849, 10)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.2729770598761696,0.9598585675434816,0.023757381698076382,0.9453915385110511,2.1905503854069006,1.7621251123362849,0.04171765470528058,0.8494319353509634
Local Model,204,I,Chemical + CS3,"(849, 10)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.3696698124229423,1.0530642166631916,0.02632649432427533,0.9397881559535926,2.303418368036619,1.9305227366927697,0.04393810620153226,0.8464641470074618
Local Model,204,I,Chemical + CS3,"(849, 10)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5176067947846608,1.2047534199918553,0.029577830984993413,0.9334415546347261,1.6893292099642367,1.3760116419582986,0.030474055357076812,0.9319099885397981
Local Model,204,I,Chemical + CS3,"(849, 10)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5228782012091915,1.2177449128578028,0.029448887666498717,0.9392825367499775,5.099440210783537,3.257459118034342,0.08822884799148731,0.27908397962104636
Local Model,204,I,Chemical + CS3,"(849, 10)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5755988631084517,1.265278537763992,0.030867508376825947,0.9348091211657299,2.2240730664346176,1.9022424293991371,0.05029786559932932,0.8232231235756455
Local Model,204,I,Chemical + CS3,"(849, 10)",,Linear Regression,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.5228090642324321,1.2154309725543728,0.02933268816243812,0.938240303391056,2.534301905434633,2.1488734880472045,0.058384657595138105,0.7454371536515504
