Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8592184296821137,1.4238869655019384,0.034964122522255864,0.897857291399225,1.9900063614480585,1.5276605113846384,0.037266912180281865,0.8876011636252634
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8856780253083127,1.4368555479684282,0.03513893089255568,0.8963224404935909,1.8736218800274564,1.4625021296418022,0.03611199928610161,0.8949316108714233
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9275591907073706,1.4784115041557644,0.03609021120707088,0.8900080455598804,1.6952639893772359,1.3040116683842893,0.032382105596848725,0.9187389173101067
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8877960260050266,1.4399780352932097,0.03527829670903372,0.8956047589890375,1.8737578525550596,1.4333449847132846,0.03497412295138185,0.8968894647418147
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8305764812315748,1.4072342511621605,0.034527414370418494,0.9030640068339891,2.100951507160921,1.5541148759359071,0.03765217936077614,0.863422814323513
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8434669750626065,1.4195779813019869,0.03473163642215433,0.9002653563782615,2.0456239459581074,1.5093176332912228,0.03674428890678755,0.8778212618050167
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9085617877148342,1.454619513364491,0.03565847449003167,0.8937248720969683,1.7740788281118791,1.3788306759608777,0.03362501079045654,0.9060902306989914
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.853418995559622,1.4022146099961112,0.034507196893695045,0.8987661213776549,1.9932587273692615,1.5766855215515474,0.03803890575873519,0.8851348653720468
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8745951606412041,1.4378655352976826,0.035069802104866245,0.8968881263717385,1.9240092236595396,1.477467663551021,0.03704824103197143,0.8911250556091724
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9173001662679723,1.4733914316957701,0.036072031056157396,0.8926053424711342,1.7422901818479726,1.309600001709556,0.03218251185546849,0.9094013311956697
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8755339426858892,1.4352036676971407,0.03527191288351351,0.8949576944419037,1.9168144392507602,1.461207335672586,0.03505145960681854,0.8997675832784214
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8720687890301853,1.439867513729883,0.03524629789511201,0.8971537796394429,1.9346076774707741,1.4417996171885858,0.03517370348840352,0.8909918833519073
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8875840033936555,1.43367981908255,0.03512637515989421,0.8969816851416159,1.8742429788643915,1.4720373580834225,0.03623580188522787,0.8911779489850064
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8595247431253605,1.419376344412424,0.03474381344232383,0.8970855989931813,1.9737372982988888,1.5163000470262815,0.03722789100872281,0.8925011664082348
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.899462494005126,1.4573240522846256,0.03559665539565951,0.8965694192674908,1.8314105339670035,1.3892780812784546,0.034569120688155895,0.8917696643260702
