Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.79641284138113,1.4228062196505207,0.03559516538059841,0.8223980622867646,1.8068958923693879,1.4208052458843359,0.03540558580817129,0.8222162581863678
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7895181640415152,1.414888612233154,0.035388221914429835,0.8236804813007741,1.8303272368908172,1.4499302272954397,0.03599513663186187,0.8178792951052121
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7971122399133146,1.421445371316599,0.035540442821299825,0.8269165126370847,15.350724674523386,2.141603586461813,0.05434725424708086,-13.3964781303589
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7934859666278469,1.4167764382819823,0.03532585637217307,0.8204963749647562,1.8176366772774706,1.4524596118738482,0.03666410104860318,0.8276904815799313
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7811999991868381,1.4097758469051564,0.035286433754832695,0.8249869837704098,1.8643825324653436,1.4671162147694221,0.03660820031605521,0.8119676377844158
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7669201333388698,1.399105068830489,0.0349358275235199,0.8253712470841663,14.046873305198995,2.1762866127215,0.055246814609295314,-9.099464876329682
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7956654237301266,1.42476736005587,0.0355352004890613,0.8228680814604815,1.8068678283227468,1.4035928210754165,0.035421685741457286,0.8203541886706136
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.802414968681337,1.4263870637368063,0.03571260751358485,0.8217900995726595,1.7796706508775086,1.4072389994814598,0.03494312196940218,0.8247526536631609
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7775860347025056,1.3988729723719195,0.03501203579014679,0.8256423531690201,1.8771590386753327,1.509770576036584,0.037549143027890794,0.8101951404941607
Local Model,204,AE,Chemical + Feature Engineering,"(1947, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.817885697531289,1.4363359809338374,0.03591701140456706,0.8224749876454702,1.7192845487671833,1.3597774799154507,0.0339675880335419,0.8218343871102121
