Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AE,Chemical + CS3,"(1947, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4818499470675999,1.1654714859330475,0.029136594585402145,0.8791507788030061,1.494452942914751,1.1749051228492937,0.02921108842668025,0.8783841245159185
Local Model,204,AE,Chemical + CS3,"(1947, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4609948616501625,1.1488407880019311,0.028694113909129095,0.8824762753951204,1.576985355593686,1.234555393577388,0.03059606049284125,0.8648060807463712
Local Model,204,AE,Chemical + CS3,"(1947, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5132892301000074,1.190050006319549,0.02971003077730389,0.877270457513482,1.3654259938386781,1.0750761787669405,0.026903107096021124,0.8860970873528747
Local Model,204,AE,Chemical + CS3,"(1947, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.476734302739259,1.1614571679670447,0.028918622635867225,0.8783024082683165,1.5164738962209292,1.1904764370121277,0.029971081265272377,0.8800597384572962
Local Model,204,AE,Chemical + CS3,"(1947, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4775478927417585,1.1575030476238428,0.028902764517878005,0.8795718233809111,1.5114777890435966,1.201556249770777,0.030003293066431107,0.8764149064440687
Local Model,204,AE,Chemical + CS3,"(1947, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4843232540208866,1.1619989186075623,0.028997493345536432,0.8767636302676539,1.4828248530443866,1.1866731677030162,0.02959264929703967,0.8874569332381426
Local Model,204,AE,Chemical + CS3,"(1947, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4933264216909683,1.179568063293462,0.029385744297544314,0.8774945289521563,1.449571937055276,1.1167060416725312,0.02823295989595244,0.8843770966757435
Local Model,204,AE,Chemical + CS3,"(1947, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4946234575729835,1.171430720948452,0.02927996188929301,0.8774577515206299,1.4443809717943221,1.1507661134680653,0.02851563840112156,0.8845654829103514
Local Model,204,AE,Chemical + CS3,"(1947, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4443505468956672,1.1351679880518526,0.02836736259895856,0.8848868442005112,1.6366541575693947,1.2838488724277124,0.03197144577800963,0.855715717022628
Local Model,204,AE,Chemical + CS3,"(1947, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4946166503725253,1.1757567153021302,0.029341944574699595,0.8799986758859095,1.4425218237169355,1.1282748003823313,0.02811155973685422,0.8745781650513806
Local Model,204,AE,Chemical + CS3,"(1947, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4825762238343587,1.169229659943383,0.029138155675614914,0.8772688378985978,1.4926402177635691,1.1644130227902407,0.02936619485640431,0.8850988860946325
Local Model,204,AE,Chemical + CS3,"(1947, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4804350949775535,1.1612040267307318,0.029015144708333048,0.8793430954399386,1.502110385813497,1.1787354688023146,0.02927497864372867,0.8770866907065032
Local Model,204,AE,Chemical + CS3,"(1947, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4696373780823977,1.1570374485884711,0.028924183239305463,0.8828338143424861,1.5486211326737844,1.2217572242134929,0.03025978976086186,0.8611320592634116
