Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,W,Chemical + CS7,"(1011, 27)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8773576400824893,0.6897266781022671,0.01620529860394984,0.9708448897594502,0.8239150207399101,0.6410131986488112,0.014882767517687372,0.974358949234296
Local Model,209,W,Chemical + CS7,"(1011, 27)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8752603285134843,0.6867937611197006,0.01616388865318562,0.9712484141216857,0.831668579637116,0.6535140127532737,0.015098356580447126,0.9726274050668936
Local Model,209,W,Chemical + CS7,"(1011, 27)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.843292914301111,0.6561556306408387,0.015369771339062758,0.9727898862671704,0.9607412529344233,0.7661869232815444,0.017990809641192786,0.9665155724758108
Local Model,209,W,Chemical + CS7,"(1011, 27)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8513143489043905,0.6702040398354544,0.015643361523689066,0.9727249821082151,0.9386340603457255,0.7364698776561708,0.01778877177609468,0.9656653361221084
Local Model,209,W,Chemical + CS7,"(1011, 27)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8605486221035348,0.6755679702990379,0.01586370932582271,0.9718869526764382,0.8947964157772316,0.6988616073111867,0.016246859325474247,0.97004206679211
Local Model,209,W,Chemical + CS7,"(1011, 27)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8642539699056685,0.6749027033207013,0.015816175749555725,0.9715421114971177,0.8777160616754314,0.7030833595090318,0.016589647169366867,0.9715635265401327
Local Model,209,W,Chemical + CS7,"(1011, 27)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8733969566414447,0.6874497714842321,0.016101900753935222,0.9703760052084833,0.8486515007201922,0.6514792772344383,0.01546025164805193,0.9746403040369167
Local Model,209,W,Chemical + CS7,"(1011, 27)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8621725386510524,0.6739440858412403,0.015803429750062343,0.9719626103825012,0.8893777865646866,0.7013929596299369,0.016443676467382172,0.9695084058676898
Local Model,209,W,Chemical + CS7,"(1011, 27)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.864372581118184,0.682682355735379,0.016041080352734053,0.9723477613846614,0.8769815600025431,0.6715165897328707,0.015568741145500003,0.9677880456658206
Local Model,209,W,Chemical + CS7,"(1011, 27)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8439576692987668,0.6582371637255853,0.015444397069501827,0.9731585211334296,0.958442787550632,0.7619206821287182,0.017829602637319825,0.9645303010626567
Local Model,209,W,Chemical + CS7,"(1011, 27)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8471761823159604,0.663404417170516,0.015519899976008849,0.9724071720699918,0.9458752474537613,0.7435705670140287,0.017724963905329114,0.9680442346207255
Local Model,209,W,Chemical + CS7,"(1011, 27)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8639034330926509,0.6772764630647995,0.015915920638510394,0.9725669206238102,0.8814383937803238,0.6827746126720835,0.015846061973399495,0.9660000753614334
Local Model,209,W,Chemical + CS7,"(1011, 27)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8670321462193542,0.6787003407643925,0.01591087635724122,0.971614034347853,0.8734527446688313,0.705263239189088,0.01650004266197723,0.9708495365520925
Local Model,209,W,Chemical + CS7,"(1011, 27)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.867747620560294,0.6794137231650439,0.015868614850281064,0.9707998500965881,0.866893366261024,0.6832750695253351,0.01639835127729132,0.9737461736231185
