Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,T,Chemical + Physical,"(1016, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0369202689649426,0.7931953937356325,0.019785072518773962,0.9648209325921189,1.114500638590956,0.8094765808739715,0.020517087826615366,0.9585991015470654
Local Model,204,T,Chemical + Physical,"(1016, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.068456657904933,0.8080673301358344,0.020161978787910383,0.9626142749498375,0.9833714806054575,0.7651911064844199,0.019274774629096998,0.9682012998217685
Local Model,204,T,Chemical + Physical,"(1016, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0546027975198764,0.7966391431875989,0.019929754853745752,0.9636459753896822,1.0412398896345634,0.8261271663427066,0.02061774160335372,0.9639378938873995
Local Model,204,T,Chemical + Physical,"(1016, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0526504057381583,0.8012242198524845,0.020108317786760435,0.9637514130571261,1.0477371301579397,0.7743510758601342,0.01912312420482865,0.9637836647055712
Local Model,204,T,Chemical + Physical,"(1016, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0256499138052413,0.7828280393846354,0.019619523335739287,0.9652728566519575,1.1507418311655597,0.8634901585745893,0.021443135760387765,0.957605727833742
Local Model,204,T,Chemical + Physical,"(1016, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0423447223565936,0.7987621908315935,0.01991515867450668,0.9645995064555116,1.0923919248936356,0.7995160553706145,0.0203257829238125,0.9598416327039199
Local Model,204,T,Chemical + Physical,"(1016, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0583978626404953,0.794853815562349,0.019806749383634265,0.9634712757084654,1.0274913031169182,0.815034437143367,0.020735399813273873,0.964654175421043
Local Model,204,T,Chemical + Physical,"(1016, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.027463520349926,0.7845309306637746,0.019677976269321138,0.9647073877053272,1.144156723631151,0.8516753605198379,0.02112083106340845,0.9602613949060658
Local Model,204,T,Chemical + Physical,"(1016, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0424889883166406,0.7899839326506682,0.019780961408870045,0.9644309722581887,1.084959205948924,0.8250098057888,0.020583485593026137,0.9612417742125344
Local Model,204,T,Chemical + Physical,"(1016, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0677102498768924,0.8090201104901646,0.020279966809379955,0.962914734567094,0.9901508893830231,0.7681653426072543,0.018837739340620083,0.9665331478890522
Local Model,204,T,Chemical + Physical,"(1016, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0167128935965242,0.7778097773900077,0.019509345013482303,0.9659882935647935,1.1913583101615808,0.8828869184987319,0.021863183389863067,0.9540986587790419
Local Model,204,T,Chemical + Physical,"(1016, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.056938122005801,0.8034967349055852,0.02011970788485574,0.9639009069970389,1.0323939607645511,0.7749918625653509,0.019340410638975448,0.9629765392064233
