Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0248179218572178,1.605891996539072,0.03612287686776161,0.6518440503364094,2.046731833701779,1.6012865287274567,0.03560006128154528,0.5900100333742238
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.032497149915679,1.6068528057770741,0.03599152450075268,0.639403656130012,2.0082505100360857,1.5770598268537086,0.035694670308101285,0.6499344026587067
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.03197956076196,1.6077930891386851,0.03604451279505204,0.6273951578397995,2.0172942114925894,1.599470114409124,0.03603375201250853,0.6876864526910643
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.026412296060341,1.600261705845134,0.0358922244207002,0.6543227545803095,2.0442458161461894,1.6219580538952953,0.03633025082246731,0.5744243369418697
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0084545888319956,1.5816419858437103,0.035516907870840775,0.6388977391454691,2.112128704567396,1.6800206145347678,0.037734508801295,0.6479465298006464
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0522044300981737,1.6256425890969464,0.03654338765431714,0.6346187079857557,1.9373009801782537,1.515866641241213,0.03402225391075314,0.6668201231160724
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0302320966960297,1.6031782793469211,0.035958512832630046,0.6414567801902238,2.0328987317470757,1.6097991983539162,0.0361693008451992,0.6367184773151717
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9959115442041615,1.569345654369699,0.03524726578100392,0.6520223761629744,2.1562553201818933,1.7418885959903425,0.03870645555678011,0.5963222873086846
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.029171886043935,1.606419294254998,0.03604183652281246,0.6400325182718938,2.0371917561207162,1.5984972847086236,0.035835960828389975,0.6427068767735885
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.013025696425564,1.5946918567969735,0.035716937375189196,0.6462783147641753,2.091990538567142,1.6452240325435883,0.037272449034587665,0.6198600512765595
